Baseline,SDG Push,JET SDG,Year,indicator,Country/Region
0.0,0,0,2088,ENP_Coal,MDA
0.0,0,0,2089,ENP_Coal,MDA
0.0,0,0,2090,ENP_Coal,MDA
0.0,0,0,2091,ENP_Coal,MDA
0.0,0,0,2092,ENP_Coal,MDA
0.0,0,0,2093,ENP_Coal,MDA
0.0,0,0,2094,ENP_Coal,MDA
0.0,0,0,2095,ENP_Coal,MDA
0.0,0,0,2096,ENP_Coal,MDA
0.0,0,0,2097,ENP_Coal,MDA
0.0,0,0,2098,ENP_Coal,MDA
0.0,0,0,2099,ENP_Coal,MDA
0.0,0,0,2100,ENP_Coal,MDA
0.0,0.0,0.0,2019,ENP_Coal,MDG
0.0,0.0,0.0,2020,ENP_Coal,MDG
0.0,0.0,0.0,2021,ENP_Coal,MDG
0.0,0.0,0.0,2022,ENP_Coal,MDG
0.0,0.0,0.0,2023,ENP_Coal,MDG
0.0,0.0,0.0,2024,ENP_Coal,MDG
0.0,0.0,0.0,2025,ENP_Coal,MDG
0.0,0.0,0.0,2026,ENP_Coal,MDG
0.0,0.0,0.0,2027,ENP_Coal,MDG
0.0,0.0,0.0,2028,ENP_Coal,MDG
0.0,0.0,0.0,2029,ENP_Coal,MDG
0.0,0.0,0.0,2030,ENP_Coal,MDG
0.0,0.0,0.0,2031,ENP_Coal,MDG
0.0,0.0,0.0,2032,ENP_Coal,MDG
0.0,0.0,0.0,2033,ENP_Coal,MDG
0.0,0.0,0.0,2034,ENP_Coal,MDG
0.0,0.0,0.0,2035,ENP_Coal,MDG
0.0,0.0,0.0,2036,ENP_Coal,MDG
0.0,0.0,0.0,2037,ENP_Coal,MDG
0.0,0.0,0.0,2038,ENP_Coal,MDG
0.0,0.0,0.0,2039,ENP_Coal,MDG
0.0,0.0,0.0,2040,ENP_Coal,MDG
0.0,0.0,0.0,2041,ENP_Coal,MDG
0.0,0.0,0.0,2042,ENP_Coal,MDG
0.0,0.0,0.0,2043,ENP_Coal,MDG
0.0,0.0,0.0,2044,ENP_Coal,MDG
0.0,0.0,0.0,2045,ENP_Coal,MDG
0.0,0.0,0.0,2046,ENP_Coal,MDG
0.0,0.0,0.0,2047,ENP_Coal,MDG
0.0,0.0,0.0,2048,ENP_Coal,MDG
0.0,0.0,0.0,2049,ENP_Coal,MDG
0.0,0.0,0.0,2050,ENP_Coal,MDG
0.0,0.0,0.0,2051,ENP_Coal,MDG
0.0,0.0,0.0,2052,ENP_Coal,MDG
0.0,0.0,0.0,2053,ENP_Coal,MDG
0.0,0.0,0.0,2054,ENP_Coal,MDG
0.0,0.0,0.0,2055,ENP_Coal,MDG
0.0,0.0,0.0,2056,ENP_Coal,MDG
0.0,0.0,0.0,2057,ENP_Coal,MDG
0.0,0.0,0.0,2058,ENP_Coal,MDG
0.0,0.0,0.0,2059,ENP_Coal,MDG
0.0,0.0,0.0,2060,ENP_Coal,MDG
0.0,0.0,0.0,2061,ENP_Coal,MDG
0.0,0.0,0.0,2062,ENP_Coal,MDG
0.0,0.0,0.0,2063,ENP_Coal,MDG
0.0,0.0,0.0,2064,ENP_Coal,MDG
0.0,0.0,0.0,2065,ENP_Coal,MDG
0.0,0.0,0.0,2066,ENP_Coal,MDG
0.0,0.0,0.0,2067,ENP_Coal,MDG
0.0,0.0,0.0,2068,ENP_Coal,MDG
0.0,0.0,0.0,2069,ENP_Coal,MDG
0.0,0.0,0.0,2070,ENP_Coal,MDG
0.0,0.0,0.0,2071,ENP_Coal,MDG
0.0,0.0,0.0,2072,ENP_Coal,MDG
0.0,0.0,0.0,2073,ENP_Coal,MDG
0.0,0.0,0.0,2074,ENP_Coal,MDG
0.0,0.0,0.0,2075,ENP_Coal,MDG
0.0,0.0,0.0,2076,ENP_Coal,MDG
0.0,0.0,0.0,2077,ENP_Coal,MDG
0.0,0.0,0.0,2078,ENP_Coal,MDG
0.0,0.0,0.0,2079,ENP_Coal,MDG
0.0,0.0,0.0,2080,ENP_Coal,MDG
0.0,0.0,0.0,2081,ENP_Coal,MDG
0.0,0.0,0.0,2082,ENP_Coal,MDG
0.0,0.0,0.0,2083,ENP_Coal,MDG
0.0,0.0,0.0,2084,ENP_Coal,MDG
0.0,0.0,0.0,2085,ENP_Coal,MDG
0.0,0.0,0.0,2086,ENP_Coal,MDG
0.0,0.0,0.0,2087,ENP_Coal,MDG
0.0,0.0,0.0,2088,ENP_Coal,MDG
0.0,0.0,0.0,2089,ENP_Coal,MDG
0.0,0.0,0.0,2090,ENP_Coal,MDG
0.0,0.0,0.0,2091,ENP_Coal,MDG
0.0,0.0,0.0,2092,ENP_Coal,MDG
0.0,0.0,0.0,2093,ENP_Coal,MDG
0.0,0.0,0.0,2094,ENP_Coal,MDG
0.0,0.0,0.0,2095,ENP_Coal,MDG
0.0,0.0,0.0,2096,ENP_Coal,MDG
0.0,0.0,0.0,2097,ENP_Coal,MDG
0.0,0.0,0.0,2098,ENP_Coal,MDG
0.0,0.0,0.0,2099,ENP_Coal,MDG
0.0,0.0,0.0,2100,ENP_Coal,MDG
0.00225,0.00225,0.0022,2019,ENP_Coal,MDV
0.00225,0.00225,0.0022,2020,ENP_Coal,MDV
0.00227,0.00227,0.0023,2021,ENP_Coal,MDV
0.00234,0.00234,0.0023,2022,ENP_Coal,MDV
0.00241,0.00241,0.0024,2023,ENP_Coal,MDV
0.00253,0.00253,0.0025,2024,ENP_Coal,MDV
0.00267,0.00267,0.0027,2025,ENP_Coal,MDV
0.00285,0.00285,0.0028,2026,ENP_Coal,MDV
0.00302,0.00302,0.0029,2027,ENP_Coal,MDV
0.00317,0.00317,0.003,2028,ENP_Coal,MDV
0.00331,0.00331,0.003,2029,ENP_Coal,MDV
0.00344,0.00344,0.003,2030,ENP_Coal,MDV
0.00357,0.00358,0.0029,2031,ENP_Coal,MDV
0.00369,0.00372,0.0029,2032,ENP_Coal,MDV
0.00376,0.00379,0.0029,2033,ENP_Coal,MDV
0.00379,0.00383,0.0028,2034,ENP_Coal,MDV
0.00381,0.00386,0.0028,2035,ENP_Coal,MDV
0.0038,0.00386,0.0027,2036,ENP_Coal,MDV
0.00376,0.00382,0.0027,2037,ENP_Coal,MDV
0.0037,0.00376,0.0026,2038,ENP_Coal,MDV
0.00362,0.00368,0.0025,2039,ENP_Coal,MDV
0.00352,0.00359,0.0024,2040,ENP_Coal,MDV
0.0034,0.00348,0.0023,2041,ENP_Coal,MDV
0.00328,0.00335,0.0022,2042,ENP_Coal,MDV
0.00314,0.00322,0.0021,2043,ENP_Coal,MDV
0.003,0.00307,0.002,2044,ENP_Coal,MDV
0.00285,0.00291,0.002,2045,ENP_Coal,MDV
0.0027,0.00275,0.0019,2046,ENP_Coal,MDV
0.00256,0.00259,0.0018,2047,ENP_Coal,MDV
0.00242,0.00244,0.0018,2048,ENP_Coal,MDV
0.00229,0.0023,0.0017,2049,ENP_Coal,MDV
0.00217,0.00217,0.0017,2050,ENP_Coal,MDV
0.00206,0.00204,0.0017,2051,ENP_Coal,MDV
0.00195,0.00192,0.0017,2052,ENP_Coal,MDV
0.00185,0.00181,0.0016,2053,ENP_Coal,MDV
0.00174,0.0017,0.0016,2054,ENP_Coal,MDV
0.00164,0.0016,0.0016,2055,ENP_Coal,MDV
0.00155,0.0015,0.0016,2056,ENP_Coal,MDV
0.00146,0.00141,0.0015,2057,ENP_Coal,MDV
0.00137,0.00132,0.0015,2058,ENP_Coal,MDV
0.00128,0.00123,0.0014,2059,ENP_Coal,MDV
0.0012,0.00115,0.0014,2060,ENP_Coal,MDV
0.00112,0.00108,0.0013,2061,ENP_Coal,MDV
0.00105,0.001,0.0013,2062,ENP_Coal,MDV
0.00098,0.00093,0.0012,2063,ENP_Coal,MDV
0.00091,0.00087,0.0012,2064,ENP_Coal,MDV
0.00085,0.00081,0.0011,2065,ENP_Coal,MDV
0.00079,0.00075,0.0011,2066,ENP_Coal,MDV
0.00073,0.00069,0.0011,2067,ENP_Coal,MDV
0.00068,0.00064,0.001,2068,ENP_Coal,MDV
0.00063,0.00059,0.001,2069,ENP_Coal,MDV
0.00058,0.00054,0.0009,2070,ENP_Coal,MDV
0.00053,0.0005,0.0009,2071,ENP_Coal,MDV
0.00049,0.00046,0.0009,2072,ENP_Coal,MDV
0.00046,0.00043,0.0008,2073,ENP_Coal,MDV
0.00042,0.00039,0.0008,2074,ENP_Coal,MDV
0.00039,0.00036,0.0008,2075,ENP_Coal,MDV
0.00036,0.00033,0.0007,2076,ENP_Coal,MDV
0.00033,0.00031,0.0007,2077,ENP_Coal,MDV
0.00031,0.00029,0.0007,2078,ENP_Coal,MDV
0.00029,0.00027,0.0006,2079,ENP_Coal,MDV
0.00027,0.00025,0.0006,2080,ENP_Coal,MDV
0.00025,0.00023,0.0006,2081,ENP_Coal,MDV
0.00023,0.00022,0.0005,2082,ENP_Coal,MDV
0.00022,0.00021,0.0005,2083,ENP_Coal,MDV
0.00021,0.0002,0.0005,2084,ENP_Coal,MDV
0.00019,0.00019,0.0005,2085,ENP_Coal,MDV
0.00019,0.00018,0.0004,2086,ENP_Coal,MDV
0.00018,0.00017,0.0004,2087,ENP_Coal,MDV
0.00017,0.00017,0.0004,2088,ENP_Coal,MDV
0.00016,0.00016,0.0004,2089,ENP_Coal,MDV
0.00016,0.00016,0.0003,2090,ENP_Coal,MDV
0.00016,0.00016,0.0003,2091,ENP_Coal,MDV
0.00015,0.00015,0.0003,2092,ENP_Coal,MDV
0.00015,0.00015,0.0003,2093,ENP_Coal,MDV
0.00014,0.00015,0.0003,2094,ENP_Coal,MDV
0.00014,0.00014,0.0003,2095,ENP_Coal,MDV
0.00013,0.00014,0.0002,2096,ENP_Coal,MDV
0.00013,0.00014,0.0002,2097,ENP_Coal,MDV
0.00012,0.00013,0.0002,2098,ENP_Coal,MDV
0.00012,0.00013,0.0002,2099,ENP_Coal,MDV
0.00012,0.00013,0.0002,2100,ENP_Coal,MDV
0.03386,0.03386,0.03386,2019,ENP_Coal,MEX
0.03047,0.03047,0.03047,2020,ENP_Coal,MEX
0.02972,0.02972,0.02972,2021,ENP_Coal,MEX
0.02859,0.02859,0.02859,2022,ENP_Coal,MEX
0.02739,0.02739,0.02739,2023,ENP_Coal,MEX
0.02629,0.02629,0.02629,2024,ENP_Coal,MEX
0.02531,0.02531,0.02531,2025,ENP_Coal,MEX
0.02433,0.02433,0.02398,2026,ENP_Coal,MEX
0.02335,0.02334,0.02237,2027,ENP_Coal,MEX
0.02245,0.02245,0.0207,2028,ENP_Coal,MEX
0.02165,0.02165,0.01914,2029,ENP_Coal,MEX
0.02086,0.0209,0.01773,2030,ENP_Coal,MEX
0.02007,0.02014,0.01649,2031,ENP_Coal,MEX
0.01923,0.01935,0.0155,2032,ENP_Coal,MEX
0.01837,0.01853,0.01469,2033,ENP_Coal,MEX
0.01752,0.01772,0.01398,2034,ENP_Coal,MEX
0.01669,0.0169,0.01334,2035,ENP_Coal,MEX
0.01589,0.01612,0.01273,2036,ENP_Coal,MEX
0.01514,0.01536,0.01215,2037,ENP_Coal,MEX
0.01442,0.01463,0.0115,2038,ENP_Coal,MEX
0.01374,0.01394,0.01081,2039,ENP_Coal,MEX
0.0131,0.01328,0.01011,2040,ENP_Coal,MEX
0.01248,0.01265,0.00942,2041,ENP_Coal,MEX
0.01188,0.01205,0.00875,2042,ENP_Coal,MEX
0.0113,0.01147,0.00814,2043,ENP_Coal,MEX
0.01074,0.0109,0.00755,2044,ENP_Coal,MEX
0.0102,0.01036,0.00702,2045,ENP_Coal,MEX
0.00968,0.00984,0.00656,2046,ENP_Coal,MEX
0.0092,0.00935,0.00617,2047,ENP_Coal,MEX
0.00874,0.00889,0.00588,2048,ENP_Coal,MEX
0.00831,0.00846,0.00565,2049,ENP_Coal,MEX
0.0079,0.00805,0.00543,2050,ENP_Coal,MEX
0.00751,0.00766,0.00522,2051,ENP_Coal,MEX
0.00714,0.00728,0.005,2052,ENP_Coal,MEX
0.00678,0.00691,0.00476,2053,ENP_Coal,MEX
0.00643,0.00655,0.00452,2054,ENP_Coal,MEX
0.00609,0.00621,0.00426,2055,ENP_Coal,MEX
0.00577,0.00589,0.004,2056,ENP_Coal,MEX
0.00547,0.00559,0.00375,2057,ENP_Coal,MEX
0.00518,0.0053,0.0035,2058,ENP_Coal,MEX
0.00491,0.00503,0.00329,2059,ENP_Coal,MEX
0.00465,0.00477,0.00309,2060,ENP_Coal,MEX
0.00441,0.00452,0.0029,2061,ENP_Coal,MEX
0.00418,0.00429,0.00273,2062,ENP_Coal,MEX
0.00396,0.00407,0.00256,2063,ENP_Coal,MEX
0.00375,0.00386,0.00241,2064,ENP_Coal,MEX
0.00356,0.00367,0.00227,2065,ENP_Coal,MEX
0.00338,0.00348,0.00214,2066,ENP_Coal,MEX
0.0032,0.00329,0.00203,2067,ENP_Coal,MEX
0.00303,0.00312,0.00192,2068,ENP_Coal,MEX
0.00287,0.00295,0.00182,2069,ENP_Coal,MEX
0.00272,0.0028,0.00173,2070,ENP_Coal,MEX
0.00258,0.00266,0.00163,2071,ENP_Coal,MEX
0.00244,0.00252,0.00154,2072,ENP_Coal,MEX
0.00232,0.00239,0.00145,2073,ENP_Coal,MEX
0.0022,0.00227,0.00137,2074,ENP_Coal,MEX
0.00208,0.00216,0.00129,2075,ENP_Coal,MEX
0.00198,0.00205,0.00122,2076,ENP_Coal,MEX
0.00187,0.00195,0.00115,2077,ENP_Coal,MEX
0.00178,0.00185,0.00108,2078,ENP_Coal,MEX
0.00168,0.00176,0.00101,2079,ENP_Coal,MEX
0.00159,0.00167,0.00095,2080,ENP_Coal,MEX
0.00151,0.00158,0.00089,2081,ENP_Coal,MEX
0.00143,0.0015,0.00084,2082,ENP_Coal,MEX
0.00136,0.00142,0.00079,2083,ENP_Coal,MEX
0.00129,0.00135,0.00074,2084,ENP_Coal,MEX
0.00122,0.00128,0.0007,2085,ENP_Coal,MEX
0.00116,0.00121,0.00065,2086,ENP_Coal,MEX
0.0011,0.00115,0.00061,2087,ENP_Coal,MEX
0.00104,0.00109,0.00058,2088,ENP_Coal,MEX
0.00099,0.00104,0.00054,2089,ENP_Coal,MEX
0.00093,0.00098,0.00051,2090,ENP_Coal,MEX
0.00089,0.00093,0.00048,2091,ENP_Coal,MEX
0.00084,0.00089,0.00045,2092,ENP_Coal,MEX
0.00079,0.00084,0.00043,2093,ENP_Coal,MEX
0.00075,0.0008,0.00041,2094,ENP_Coal,MEX
0.00071,0.00076,0.00038,2095,ENP_Coal,MEX
0.00067,0.00072,0.00036,2096,ENP_Coal,MEX
0.00064,0.00068,0.00034,2097,ENP_Coal,MEX
0.0006,0.00064,0.00032,2098,ENP_Coal,MEX
0.00057,0.00061,0.0003,2099,ENP_Coal,MEX
0.00054,0.00058,0.00028,2100,ENP_Coal,MEX
0.00588,0.00588,0.00588,2019,ENP_Coal,MKD
0.00584,0.00584,0.00584,2020,ENP_Coal,MKD
0.00594,0.00594,0.00594,2021,ENP_Coal,MKD
0.00589,0.00589,0.00589,2022,ENP_Coal,MKD
0.00583,0.00583,0.00583,2023,ENP_Coal,MKD
0.00581,0.00581,0.00581,2024,ENP_Coal,MKD
0.00575,0.00575,0.00575,2025,ENP_Coal,MKD
0.00569,0.00569,0.00564,2026,ENP_Coal,MKD
0.00566,0.00566,0.00549,2027,ENP_Coal,MKD
0.00567,0.00567,0.0053,2028,ENP_Coal,MKD
0.00566,0.00566,0.00505,2029,ENP_Coal,MKD
0.00563,0.00564,0.00478,2030,ENP_Coal,MKD
0.00559,0.00561,0.00452,2031,ENP_Coal,MKD
0.00552,0.00555,0.00428,2032,ENP_Coal,MKD
0.00543,0.00548,0.00409,2033,ENP_Coal,MKD
0.00533,0.00539,0.00391,2034,ENP_Coal,MKD
0.00521,0.00529,0.00375,2035,ENP_Coal,MKD
0.0051,0.00518,0.00358,2036,ENP_Coal,MKD
0.00498,0.00506,0.00342,2037,ENP_Coal,MKD
0.00485,0.00494,0.00323,2038,ENP_Coal,MKD
0.00473,0.00482,0.00303,2039,ENP_Coal,MKD
0.0046,0.00469,0.00282,2040,ENP_Coal,MKD
0.00447,0.00456,0.00261,2041,ENP_Coal,MKD
0.00434,0.00443,0.00242,2042,ENP_Coal,MKD
0.0042,0.00429,0.00224,2043,ENP_Coal,MKD
0.00405,0.00416,0.00208,2044,ENP_Coal,MKD
0.00389,0.00401,0.00193,2045,ENP_Coal,MKD
0.00373,0.00386,0.00182,2046,ENP_Coal,MKD
0.00357,0.0037,0.00171,2047,ENP_Coal,MKD
0.00341,0.00355,0.00164,2048,ENP_Coal,MKD
0.00326,0.0034,0.00158,2049,ENP_Coal,MKD
0.0031,0.00325,0.00153,2050,ENP_Coal,MKD
0.00296,0.0031,0.00149,2051,ENP_Coal,MKD
0.00281,0.00296,0.00144,2052,ENP_Coal,MKD
0.00268,0.00281,0.00139,2053,ENP_Coal,MKD
0.00255,0.00267,0.00133,2054,ENP_Coal,MKD
0.00242,0.00254,0.00127,2055,ENP_Coal,MKD
0.0023,0.00242,0.0012,2056,ENP_Coal,MKD
0.00219,0.0023,0.00113,2057,ENP_Coal,MKD
0.00208,0.00219,0.00106,2058,ENP_Coal,MKD
0.00199,0.00208,0.00099,2059,ENP_Coal,MKD
0.0019,0.00199,0.00093,2060,ENP_Coal,MKD
0.00181,0.00191,0.00088,2061,ENP_Coal,MKD
0.00173,0.00183,0.00083,2062,ENP_Coal,MKD
0.00165,0.00175,0.00078,2063,ENP_Coal,MKD
0.00158,0.00168,0.00074,2064,ENP_Coal,MKD
0.00151,0.00161,0.0007,2065,ENP_Coal,MKD
0.00145,0.00154,0.00066,2066,ENP_Coal,MKD
0.00138,0.00147,0.00063,2067,ENP_Coal,MKD
0.00132,0.00141,0.0006,2068,ENP_Coal,MKD
0.00126,0.00134,0.00057,2069,ENP_Coal,MKD
0.00121,0.00129,0.00054,2070,ENP_Coal,MKD
0.00115,0.00123,0.00051,2071,ENP_Coal,MKD
0.0011,0.00118,0.00049,2072,ENP_Coal,MKD
0.00105,0.00113,0.00046,2073,ENP_Coal,MKD
0.00101,0.00108,0.00044,2074,ENP_Coal,MKD
0.00096,0.00104,0.00042,2075,ENP_Coal,MKD
0.00092,0.00099,0.00039,2076,ENP_Coal,MKD
0.00088,0.00096,0.00037,2077,ENP_Coal,MKD
0.00084,0.00092,0.00035,2078,ENP_Coal,MKD
0.0008,0.00088,0.00033,2079,ENP_Coal,MKD
0.00077,0.00084,0.00031,2080,ENP_Coal,MKD
0.00073,0.00081,0.0003,2081,ENP_Coal,MKD
0.0007,0.00077,0.00028,2082,ENP_Coal,MKD
0.00067,0.00074,0.00026,2083,ENP_Coal,MKD
0.00064,0.00071,0.00025,2084,ENP_Coal,MKD
0.00061,0.00068,0.00023,2085,ENP_Coal,MKD
0.00059,0.00065,0.00022,2086,ENP_Coal,MKD
0.00056,0.00063,0.00021,2087,ENP_Coal,MKD
0.00054,0.0006,0.0002,2088,ENP_Coal,MKD
0.00051,0.00058,0.00018,2089,ENP_Coal,MKD
0.00049,0.00055,0.00017,2090,ENP_Coal,MKD
0.00047,0.00053,0.00016,2091,ENP_Coal,MKD
0.00045,0.00051,0.00016,2092,ENP_Coal,MKD
0.00043,0.00049,0.00015,2093,ENP_Coal,MKD
0.00041,0.00047,0.00014,2094,ENP_Coal,MKD
0.00039,0.00045,0.00013,2095,ENP_Coal,MKD
0.00038,0.00043,0.00013,2096,ENP_Coal,MKD
0.00036,0.00041,0.00012,2097,ENP_Coal,MKD
0.00035,0.0004,0.00011,2098,ENP_Coal,MKD
0.00033,0.00038,0.00011,2099,ENP_Coal,MKD
0.00032,0.00037,0.0001,2100,ENP_Coal,MKD
0.0,0,0,2019,ENP_Coal,MLI
0.0,0,0,2020,ENP_Coal,MLI
0.0,0,0,2021,ENP_Coal,MLI
0.0,0,0,2022,ENP_Coal,MLI
0.0,0,0,2023,ENP_Coal,MLI
0.0,0,0,2024,ENP_Coal,MLI
0.0,0,0,2025,ENP_Coal,MLI
0.0,0,0,2026,ENP_Coal,MLI
0.0,0,0,2027,ENP_Coal,MLI
0.0,0,0,2028,ENP_Coal,MLI
0.0,0,0,2029,ENP_Coal,MLI
0.0,0,0,2030,ENP_Coal,MLI
0.0,0,0,2031,ENP_Coal,MLI
0.0,0,0,2032,ENP_Coal,MLI
0.0,0,0,2033,ENP_Coal,MLI
0.0,0,0,2034,ENP_Coal,MLI
0.0,0,0,2035,ENP_Coal,MLI
0.0,0,0,2036,ENP_Coal,MLI
0.0,0,0,2037,ENP_Coal,MLI
0.0,0,0,2038,ENP_Coal,MLI
0.0,0,0,2039,ENP_Coal,MLI
0.0,0,0,2040,ENP_Coal,MLI
0.0,0,0,2041,ENP_Coal,MLI
0.0,0,0,2042,ENP_Coal,MLI
0.0,0,0,2043,ENP_Coal,MLI
0.0,0,0,2044,ENP_Coal,MLI
0.0,0,0,2045,ENP_Coal,MLI
0.0,0,0,2046,ENP_Coal,MLI
0.0,0,0,2047,ENP_Coal,MLI
0.0,0,0,2048,ENP_Coal,MLI
0.0,0,0,2049,ENP_Coal,MLI
0.0,0,0,2050,ENP_Coal,MLI
0.0,0,0,2051,ENP_Coal,MLI
0.0,0,0,2052,ENP_Coal,MLI
0.0,0,0,2053,ENP_Coal,MLI
0.0,0,0,2054,ENP_Coal,MLI
0.0,0,0,2055,ENP_Coal,MLI
0.0,0,0,2056,ENP_Coal,MLI
0.0,0,0,2057,ENP_Coal,MLI
0.0,0,0,2058,ENP_Coal,MLI
0.0,0,0,2059,ENP_Coal,MLI
0.0,0,0,2060,ENP_Coal,MLI
0.0,0,0,2061,ENP_Coal,MLI
0.0,0,0,2062,ENP_Coal,MLI
0.0,0,0,2063,ENP_Coal,MLI
0.0,0,0,2064,ENP_Coal,MLI
0.0,0,0,2065,ENP_Coal,MLI
0.0,0,0,2066,ENP_Coal,MLI
0.0,0,0,2067,ENP_Coal,MLI
0.0,0,0,2068,ENP_Coal,MLI
0.0,0,0,2069,ENP_Coal,MLI
0.0,0,0,2070,ENP_Coal,MLI
0.0,0,0,2071,ENP_Coal,MLI
0.0,0,0,2072,ENP_Coal,MLI
0.0,0,0,2073,ENP_Coal,MLI
0.0,0,0,2074,ENP_Coal,MLI
0.0,0,0,2075,ENP_Coal,MLI
0.0,0,0,2076,ENP_Coal,MLI
0.0,0,0,2077,ENP_Coal,MLI
0.0,0,0,2078,ENP_Coal,MLI
0.0,0,0,2079,ENP_Coal,MLI
0.0,0,0,2080,ENP_Coal,MLI
0.0,0,0,2081,ENP_Coal,MLI
0.0,0,0,2082,ENP_Coal,MLI
0.0,0,0,2083,ENP_Coal,MLI
0.0,0,0,2084,ENP_Coal,MLI
0.0,0,0,2085,ENP_Coal,MLI
0.0,0,0,2086,ENP_Coal,MLI
0.0,0,0,2087,ENP_Coal,MLI
0.0,0,0,2088,ENP_Coal,MLI
0.0,0,0,2089,ENP_Coal,MLI
0.0,0,0,2090,ENP_Coal,MLI
0.0,0,0,2091,ENP_Coal,MLI
0.0,0,0,2092,ENP_Coal,MLI
0.0,0,0,2093,ENP_Coal,MLI
0.0,0,0,2094,ENP_Coal,MLI
0.0,0,0,2095,ENP_Coal,MLI
0.0,0,0,2096,ENP_Coal,MLI
0.0,0,0,2097,ENP_Coal,MLI
0.0,0,0,2098,ENP_Coal,MLI
0.0,0,0,2099,ENP_Coal,MLI
0.0,0,0,2100,ENP_Coal,MLI
0.0062,0.0062,0.0062,2019,ENP_Coal,MLT
0.0062,0.0062,0.0062,2020,ENP_Coal,MLT
0.00638,0.00638,0.00638,2021,ENP_Coal,MLT
0.00624,0.00624,0.00624,2022,ENP_Coal,MLT
0.00613,0.00613,0.00613,2023,ENP_Coal,MLT
0.00613,0.00613,0.00613,2024,ENP_Coal,MLT
0.00622,0.00622,0.00622,2025,ENP_Coal,MLT
0.00634,0.00634,0.0063,2026,ENP_Coal,MLT
0.00649,0.00649,0.00633,2027,ENP_Coal,MLT
0.00663,0.00663,0.00626,2028,ENP_Coal,MLT
0.00678,0.00678,0.00611,2029,ENP_Coal,MLT
0.00692,0.00693,0.00591,2030,ENP_Coal,MLT
0.00705,0.00707,0.0057,2031,ENP_Coal,MLT
0.00716,0.00721,0.00549,2032,ENP_Coal,MLT
0.00723,0.00732,0.00532,2033,ENP_Coal,MLT
0.0073,0.00742,0.00517,2034,ENP_Coal,MLT
0.00734,0.0075,0.00506,2035,ENP_Coal,MLT
0.00738,0.00757,0.00497,2036,ENP_Coal,MLT
0.00741,0.00763,0.00489,2037,ENP_Coal,MLT
0.00744,0.00768,0.0048,2038,ENP_Coal,MLT
0.00747,0.00773,0.00469,2039,ENP_Coal,MLT
0.00751,0.00777,0.00454,2040,ENP_Coal,MLT
0.00753,0.00781,0.00436,2041,ENP_Coal,MLT
0.00756,0.00779,0.00414,2042,ENP_Coal,MLT
0.00754,0.00769,0.00392,2043,ENP_Coal,MLT
0.00746,0.00754,0.0037,2044,ENP_Coal,MLT
0.00731,0.00736,0.00348,2045,ENP_Coal,MLT
0.00713,0.00715,0.00329,2046,ENP_Coal,MLT
0.00693,0.00691,0.0031,2047,ENP_Coal,MLT
0.00672,0.00668,0.00295,2048,ENP_Coal,MLT
0.0065,0.00643,0.00282,2049,ENP_Coal,MLT
0.00627,0.00619,0.00273,2050,ENP_Coal,MLT
0.00604,0.00595,0.00266,2051,ENP_Coal,MLT
0.00581,0.0057,0.00261,2052,ENP_Coal,MLT
0.00557,0.00546,0.00258,2053,ENP_Coal,MLT
0.00534,0.00522,0.00255,2054,ENP_Coal,MLT
0.00511,0.00499,0.00252,2055,ENP_Coal,MLT
0.00489,0.00476,0.00247,2056,ENP_Coal,MLT
0.00467,0.00455,0.0024,2057,ENP_Coal,MLT
0.00446,0.00435,0.0023,2058,ENP_Coal,MLT
0.00426,0.00416,0.00219,2059,ENP_Coal,MLT
0.00407,0.00398,0.00209,2060,ENP_Coal,MLT
0.00389,0.00381,0.00198,2061,ENP_Coal,MLT
0.00372,0.00365,0.00188,2062,ENP_Coal,MLT
0.00356,0.00351,0.00179,2063,ENP_Coal,MLT
0.00342,0.00336,0.0017,2064,ENP_Coal,MLT
0.00328,0.00323,0.00162,2065,ENP_Coal,MLT
0.00314,0.0031,0.00155,2066,ENP_Coal,MLT
0.00302,0.00297,0.00149,2067,ENP_Coal,MLT
0.0029,0.00285,0.00143,2068,ENP_Coal,MLT
0.00278,0.00274,0.00137,2069,ENP_Coal,MLT
0.00267,0.00262,0.00132,2070,ENP_Coal,MLT
0.00256,0.00252,0.00128,2071,ENP_Coal,MLT
0.00246,0.00242,0.00123,2072,ENP_Coal,MLT
0.00236,0.00232,0.00119,2073,ENP_Coal,MLT
0.00227,0.00224,0.00115,2074,ENP_Coal,MLT
0.00218,0.00215,0.00111,2075,ENP_Coal,MLT
0.0021,0.00208,0.00107,2076,ENP_Coal,MLT
0.00202,0.002,0.00103,2077,ENP_Coal,MLT
0.00194,0.00193,0.00099,2078,ENP_Coal,MLT
0.00187,0.00186,0.00094,2079,ENP_Coal,MLT
0.0018,0.00179,0.0009,2080,ENP_Coal,MLT
0.00173,0.00172,0.00086,2081,ENP_Coal,MLT
0.00167,0.00166,0.00082,2082,ENP_Coal,MLT
0.0016,0.00159,0.00079,2083,ENP_Coal,MLT
0.00154,0.00153,0.00075,2084,ENP_Coal,MLT
0.00148,0.00148,0.00071,2085,ENP_Coal,MLT
0.00143,0.00142,0.00068,2086,ENP_Coal,MLT
0.00137,0.00137,0.00065,2087,ENP_Coal,MLT
0.00132,0.00132,0.00062,2088,ENP_Coal,MLT
0.00127,0.00127,0.00059,2089,ENP_Coal,MLT
0.00122,0.00122,0.00057,2090,ENP_Coal,MLT
0.00117,0.00117,0.00054,2091,ENP_Coal,MLT
